Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Niger,NER,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,..,..,..,..,..,..,..,..,..,..,0.00258569966872149,0,0,0.00192281635690209,0.013900357961628,0.00425981640898573,0.00720576514944808,0.0164447639198476,0.0148512090248876,0.0165034488312323,0.0144640084649093,0.0112556243390359,0.00970884330037897,0.0120756439297631,0.0667212901779705,0.0112414817614786,0,0,0,0,0,0,0,0,0,0.00453986596562056,0,0.0730310211281782,0.0510709014737054,0.000728261943280439,0.00161153786862799,0.00163866243547283,0.00241877810553163,0.00077870588776715,0.0149129725049987,0.148791877094854,0.201206121728383,0.248534967354142,0.166997176461047,0.172697866716608,0.21403476716913,0.325355545963858,0.255139684671387,0.10819872636827,0.0528487828768072,0.0737823102836166,0.0735624621374759,0.0550889924644023,0.321873441767752,0.067900510948693,0.160880093572936,0.631776901994144,..,..,..
Niger,NER,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,..,..,..,..,..,..,..,..,..,..,16766.1086909912,0,0,18204.1229922606,141790.117203163,44270.4017731055,76433.7239284424,212294.214362422,259086.754509492,338640.095223942,358071.119960153,236537.444556129,188924.656682436,212817.732024627,938655.459088242,157187.269632292,0,0,0,0,0,0,0,0,0,105379.384521444,0,1711817.47536277,1399962.50090463,19223.1454895852,37653.0398546063,41982.6297423519,70698.479703189,27684.3997147115,595270.447971483,6930013.43382178,10164382.8616018,15079374.8474838,12848006.1503691,13394618.6141617,17729968.5557652,30346801.0326719,24867401.6600342,11497622.6234982,5999145.62863267,7497715.57088976,7896639.81720013,6390475.78812162,43150318.6713923,9152471.45786096,21165854.9582776,95956219.8057281,..,..,..
Niger,NER,Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,0,0,0.00192281635690209,0.013900357961628,0.00425981640898573,0.00720576514944808,0.0164447639198476,0.0148512090248876,0.0165034488312323,0.0209084041984997,0.0281700178471437,0.0381196479911534,0.0682118972754636,0.131601755379083,0.084976935429643,0.0346978682787818,0.0288300996593807,0.0336494239462042,0.0448317479147978,0.0266386405513607,0.0282373156243383,0.020850830774819,0.0194289216909668,0.0322819090208996,0.0472306413696052,0.0374090534592259,0.101195786945737,0.0704041811146068,0.0134166362376838,0.0211907271653957,0.0338458823565411,0.0231619822789335,0.0208841676587223,0.0836055813952464,0.18470934816878,0.236135308039504,0.288661737486598,0.23996703811069,0.198066437704718,0.276245491682798,0.900416466553117,1.47747856067831,2.94610239207038,1.83936229152059,0.608561729353389,0.676006762972444,0.830848670057248,1.06164226039624,0.507030672793392,0.345220994883189,0.869997407034889,..,..,..
Niger,NER,Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,..
Niger,NER,Adjusted savings: net forest depletion (current US$),NY.ADJ.DFOR.CD,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,..
Niger,NER,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.56928841889824,2.74689463367119,5.82368473441367,9.05105048985023,15.0499535968987,12.3667555794218,9.7247990086542,2.16605256022473,-1.95485858612123,-0.308346297552702,-8.36368191816239,2.22970168814714,3.02765334052722,-3.23184322895995,5.8446031136704,-0.891250987589933,-0.823021335681998,1.74874486532316,0.531760970705227,-1.13807858653689,3.31002447882101,2.63281072873578,6.40677079676835,3.94986115984795,9.6655244236772,6.91988148304146,9.10870141079699,12.0282382462921,11.6734661099356,11.347567089788,10.8480334317429,18.6695524726503,18.3601088352711,16.2858859762181,19.7359516559807,14.4624026135675,22.2483566259239,20.0774749168805,21.7375428113251,22.3521181879972,21.4501607530513,20.6777697445814,18.0234711990979,16.5509221638933,20.3035643077987,20.7526585918855,10.0100066040953,..,..,..,..
Niger,NER,Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16007471.8547096,28547269.9725962,61773580.1826061,116844830.504273,262553952.772775,253757825.400783,240747209.244531,45519690.5952978,-38039648.5780392,-5434207.90684444,-117662828.006177,31177448.6576457,57119648.564606,-70177835.914784,130609082.475178,-19584660.962843,-29104793.4257327,57868143.3112068,18139414.8808625,-35004906.1368642,64454673.1226965,61112811.7562621,157481357.943194,92583141.4409122,264952670.782456,182656652.247952,212821742.461716,308164184.285563,341203810.697531,403426490.075716,433013184.887099,869538391.241801,927502473.479908,988114396.831893,1518394703.62886,1121718356.66667,1842984056.33968,1872680961.18059,2118667697.21704,2375224075.06628,2434921508.31744,2101262966.54669,1934748459.73718,1919952836.81748,2721893627.61646,2797300237.99801,1316945702.90406,..,..,..,..
Niger,NER,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.44048535416284,8.45554849178558,8.47310830405001,8.53268797134804,8.39630666842442,8.05813926837819,7.71270854447585,7.42654553743125,6.66760964935698,6.70135602646591,6.78582373495681,6.35474542457882,6.05527505231113,5.82893812692967,5.4332680686941,5.33006992082516,5.00133008161992,4.7701227740892,4.11128373542557,3.89738712542386,3.38055253023654,3.19037609395881,2.88898641266693,2.72921097599449,2.60271102867024,2.59072763730393,2.64881801254122,2.65626046003055,2.51089602252725,2.42992586184015,2.59951365306108,2.39736994580005,..,..,..
Niger,NER,Adjusted savings: particulate emission damage (current US$),NY.ADJ.DPEM.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,298483856.973484,279804619.644778,289034425.850791,262447554.207195,163497643.36002,187045556.61341,189581905.383098,174075211.275487,182773423.033771,176888471.329411,158548487.449564,162808958.386855,176989670.6953,207229270.45146,216875872.071554,248249144.212223,252653514.367005,289417904.228,316303543.79663,302285228.702112,280034364.766749,297575098.208149,281577464.543393,290016702.739083,295447532.380038,263268239.656374,284340153.640589,308133574.374933,336610448.27973,327535489.563768,341999608.036086,364119923.898339,..,..,..
Niger,NER,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,201.84,201.39,201.665,202.983,203.723,201.396,198.836,196.074,194.265,193.537,197.148,198.667,200.226,201.911,203.783,204.938,201.702,198.771,204.852,203.93,204.261,201.836,199.896,197.92,194.894,198.848,202.985,213.629,210.931,208.49,212.251,208.108,204.202,204.765,204.373,209.046,209.603,207.981,206.888,207.245,206.236,206.357,203.061,199.992,196.046,198.978,201.456,204.311,202.098,200.133,196.63,191.96,187.111,183.74,180.056,178.4,177.529,170.649,163.784,157.051,152.034,148.248,146.929,145.324,..
Niger,NER,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,95.9676208496094,..,..,94.7768173217773,94.2314224243164,..,..,91.2331390380859,..,..,..,..,..,..,..,..,89.53662109375,88.7568893432617,..,..,..,..,..,88.3975296020508,..,88.3257293701172,..,88.3763122558594,88.0276565551758,88.0618667602539,86.8059463500977,82.7963333129883,..,78.783447265625,79.8200912475586,80.3367080688477,79.2814635372002,79.483408964213,78.8536617449598,..,71.6182847217556,69.6954566261314,66.7645928029716,65.5951841479027,..,70.2106447952657,..,72.0468871127044,73.0452609742334,73.7996006040257,79.7080010655241
Niger,NER,"Adolescents out of school, female (% of female lower secondary school age)",SE.SEC.UNER.LO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,97.4487380981445,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,92.7828063964844,92.1624374389648,..,..,..,..,..,91.2105865478516,..,90.9648208618164,..,90.8911437988281,90.5691299438477,90.6119918823242,89.5674133300781,85.9730529785156,..,83.3271484375,84.1781616210938,84.4557418823242,82.3933235745952,82.729419017289,82.4788753789773,..,75.6964764656453,74.0193641211567,70.8979690674977,69.6016532444822,..,72.7525589881847,..,73.8117615755344,74.1089230036734,74.3961421967161,79.6574731042125
Niger,NER,"Adolescents out of school, male (% of male lower secondary school age)",SE.SEC.UNER.LO.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.5407562255859,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,86.4269180297852,85.5020294189453,..,..,..,..,..,85.7107391357422,..,85.7983474731445,..,85.9635162353516,85.587890625,85.612922668457,84.1534576416016,79.7449493408203,..,74.4170608520508,75.6301498413086,76.3753967285156,76.2889635654751,76.3625447879876,75.3684215650599,..,67.6914431514509,65.5289154583227,62.7801875934974,61.733375869528,..,67.7595687157684,..,70.3435924538555,72.0187028619112,73.2240063125933,79.7567412081284
Niger,NER,Adults (ages 15+) and children (ages 0-14) newly infected with HIV,SH.HIV.INCD.TL,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3900,4900,5500,6200,6800,6800,6500,6200,5900,5300,4900,4600,4200,4000,3800,3400,3000,2700,2500,2000,1300,1400,1300,1300,1200,1400,1200,1300,1400,1400,1400,1400,1200,1200,1200
Niger,NER,Adults (ages 15-49) newly infected with HIV,SH.HIV.INCD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3300,4000,4500,4900,5200,5100,4600,4300,4000,3400,3100,2800,2500,2300,2300,1900,1700,1500,1400,1100,900,880,770,750,790,810,770,740,770,750,810,740,680,680,720
Niger,NER,Age dependency ratio (% of working-age population),SP.POP.DPND,100.354745738878,100.170203606341,100.227312910209,100.406381350691,100.519766089975,100.480049742599,100.275300505936,100.0011205617,99.6664697344862,99.2861634333905,98.8791151642987,98.4484274450886,98.0027935216135,97.5542690786344,97.1089285251776,96.6700486735271,96.2519037285248,95.8862505651186,95.6258850289467,95.4962268319208,95.5069823341911,95.6348594815961,95.8174580266513,96.0250880976174,96.2283391828177,96.3758056738418,96.418772613441,96.3870792800028,96.2941909238317,96.1264753825853,95.9533300477606,95.8191083859086,95.7190176529565,95.6401607979707,95.5892281117979,95.585433805969,95.7627316835882,96.2081490491038,96.7954591299157,97.4996264930728,98.3020935757532,99.1648395565348,100.09783599039,101.088806817637,102.126021479622,103.161797729245,104.162685909184,105.116178985624,105.99092009742,106.753966582566,107.358330771975,107.748947211758,107.77930818857,107.587243447039,107.29012934659,106.76550873684,106.063782914591,105.292342759729,104.411348645466,103.388518016932,102.206558256442,100.876178117822,99.5107362854154,98.164041724651,96.8325672256489
Niger,NER,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,2.2413117018078,2.356110548019,2.47030971047116,2.58078886408184,2.68421840976643,2.77891226678825,2.86493303312789,2.9427817850828,3.01306236190754,3.07873118423509,3.14107778407881,3.19924845769292,3.25538116229876,3.31125983631339,3.36657489750243,3.42164649607198,3.47743554256218,3.53491465446115,3.5938687156602,3.65404304585871,3.7151600195253,3.77607043589825,3.83557030836581,3.89335951425048,3.94829546148357,3.9992374995724,4.04607391972916,4.08958044489973,4.13001877372847,4.16609914141362,4.19816260179521,4.22717209534421,4.25270423334904,4.27546326153317,4.2974755988429,4.31931559697824,4.34330721306159,4.37223880704182,4.40300313603794,4.43376261018899,4.46523132226263,4.49814103413403,4.5336400740624,4.57335005068475,4.61846756230353,4.66775256374452,4.72066207371793,4.77813850639509,4.84018317497297,4.90342639699231,4.96218983807495,5.00958718557412,5.0318959405569,5.03871489786304,5.04489994935305,5.05279600876525,5.0644821213169,5.07832982567035,5.09274532671213,5.10657004693904,5.10848894376335,5.09634081494821,5.08897162084439,5.09487189606758,5.10658846783487
Niger,NER,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,98.1134340370705,97.8140930583225,97.7570031997378,97.8255924866094,97.8355476802088,97.7011374758106,97.4103674728077,97.0583387766174,96.6534073725786,96.2074322491554,95.7380373802198,95.2491789873956,94.7474123593147,94.243009242321,93.7423536276752,93.2484021774551,92.7744681859626,92.3513359106574,92.0320163132865,91.8421837860621,91.7918223146658,91.8587890456978,91.9818877182855,92.1317285833669,92.2800437213341,92.3765681742694,92.3726986937119,92.2974988351031,92.1641721501032,91.9603762411716,91.7551674459654,91.5919362905644,91.4663134196075,91.3646975364375,91.291752512955,91.2661182089908,91.4194244705266,91.8359102420619,92.3924559938778,93.0658638828839,93.8368622534906,94.6666985224007,95.5641959163277,96.5154567669524,97.5075539173181,98.4940451655008,99.4420238354666,100.338040479229,101.150736922448,101.850540185574,102.3961409339,102.739360026183,102.747412248013,102.548528549176,102.245229397237,101.712712728075,100.999300793274,100.214012934058,99.3186033187537,98.2819479699931,97.0980693126791,95.7798373028737,94.421764664571,93.0691698285834,91.7259787578141
Niger,NER,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.172105263157895,..,..,..,..,0.170161253483167,..,0.196884564432872,..,..,0.196217230137109,..,..,..,..,0.340879922738491,0.392463139821869,0.443256143363022,0.572131671734871,0.577494983744112,0.618213656486928,0.618221616575641,..
Niger,NER,Agricultural land (% of land area),AG.LND.AGRI.ZS,..,24.8677666377201,24.8677666377201,24.8677666377201,24.8677666377201,24.8677666377201,24.8677666377201,24.8677666377201,25.4022262572038,25.4014368042946,24.6309307649799,24.6546143522539,24.6127733480698,24.3262019420542,23.5099076340096,23.5099076340096,23.5099076340096,23.5099076340096,23.5099076340096,23.6504302518355,24.2519933685956,23.9046340885766,23.9677903213073,24.4809347122444,24.2993605431436,24.2993605431436,24.6940869977106,24.4825136180627,24.7098760558933,24.7927686113523,26.0890502881503,26.9242914660141,27.630851819689,27.630851819689,27.630851819689,28.4203047288229,28.4203047288229,28.4203047288229,28.4203047288229,29.2097576379569,29.2097576379569,29.9992105470909,29.9992105470909,30.3244651456541,30.3718323202021,33.918844240941,33.9377911107602,34.5638272677035,34.5638272677035,34.5638272677035,34.7217178495303,35.1164443040973,35.3532801768375,36.063787795058,36.063787795058,36.0740506828768,36.6266677192705,36.7845583010973,36.7845583010973,36.7845583010973,36.786689823952,36.7873213862793,36.7877950580248,36.7873213862793,..
Niger,NER,Agricultural land (sq. km),AG.LND.AGRI.K2,..,315000,315000,315000,315000,315000,315000,315000,321770,321760,312000,312300,311770,308140,297800,297800,297800,297800,297800,299580,307200,302800,303600,310100,307800,307800,312800,310120,313000,314050,330470,341050,350000,350000,350000,360000,360000,360000,360000,370000,370000,380000,380000,384120,384720,429650,429890,437820,437820,437820,439820,444820,447820,456820,456820,456950,463950,465950,465950,465950,465977,465985,465991,465985,..
Niger,NER,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,..,..,3.05615960802654,2.87107092642092,7.86438115527894,7.07220144343168,7.37401601155916,7.53055081255712,7.01036778544325,8.3403280052677,4.82966038392889,9.53121573073437,3.2099865511781,3.92955754853749,3.83202661452727,0.222050900453537,2.4764099414376,2.34723079824149,1.80334035486677,2.36445477591928,..,0.800348048211332,..,..,..,..,..,..,..,..,..,..,..,..,..,0.538597276281018,0.3541967289801,0.683797617670265,0.581866470121819,0.760547743725164,3.2835781803013,3.45709980071514,3.64155587665541,3.33791655325353,3.69803289686528,4.31161166512064,4.54841379363173,3.98485489201481,2.97604413372884,1.82992190875446,2.3590971190029,2.3178936201185,2.93633394015368,1.56303344980038,1.44767261674921,1.46363288284299,0.0622263850763282,0.183273868744407,0.0464124955938597,0.893562323869379,0.265036274356564,0.569164771640375,0.832610088551466,0.246150289788406,..
Niger,NER,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,..,..,5.02337197297556,1.47526626221505,0.873398851764614,2.93869864381771,2.94029074845412,3.40976257543101,2.46141626260765,2.08191093061144,2.28812727228774,1.46122174447023,2.07170358191879,1.4487497794005,2.9713210873935,4.00859069559694,0.744034832983632,0.437796080800127,0.187692270034604,0.395150069866587,..,1.31712573846015,..,..,..,..,..,..,..,..,..,..,..,..,..,0.718961416132146,2.01912669486394,3.85398629961554,3.60582406895069,2.98233634306023,3.77912682427475,3.35761128335058,3.01356973173267,4.32676016338419,2.95889657644519,4.01977935326783,4.49472632453815,4.71320882986583,4.70702098943347,3.26985514496911,2.12939049739859,2.63039548774724,2.76983908406353,2.56330314281139,1.42762134300474,1.02343263866767,1.22773836055654,1.16121103198532,0.930503020375577,1.14066187677878,0.979615034791046,1.17292050353199,0.709280735463475,0.688213767404628,..
Niger,NER,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,75.3240700268051,73.8871650098417,75.9976096282568,72.9479544304704,74.3240385952676,67.7039196149616,66.8747343850565,70.7063257129035,69.1682071794335,66.4193809104212,64.8751118666509,65.4607809223992,62.4601364499262,60.2714511077268,63.7949647851898,50.3114628229224,47.0277185913042,51.7871951928857,52.6803493878421,48.6845009164629,43.0566059106658,45.6518048733525,44.2986446903422,41.5805554859041,35.7713392024181,36.7428931027028,34.7285399427785,35.2108480035791,35.350410607689,34.0716250084348,29.4422483658217,31.5808518727089,33.1594097787814,34.0770925482674,31.1692941667387,30.7305809669819,32.3287003295047,30.2325247290335,35.4137809699145,35.0025945777756,36.5755600708745,40.1819277330126,41.3669351734986,41.1955263001462,37.3717285561201,39.2805201285945,39.7450785783419,37.094506437909,38.7750062340041,34.7848102748131,35.8213879566765,33.6467642815211,33.6809938208632,32.2350107295479,33.4290442343639,32.4169952714448,35.2629582125475,35.816868204144,37.5776218588144,36.9919203931409,38.3755798583507,36.4810258004149,41.3505163572647,32.5058218469012,33.8113802888582
Niger,NER,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.93843133883769,4.0024609464415,1.72049688594164,1.34932717364735,-0.964871648895667,8.63153909683246,-0.766903666520491,28.5591410621559,1.21647816207384,-8.02924399018737,12.706631273778,7.33797214178567,5.20648589881336,-7.73515324857075,13.4038511696991,10.3780421085178,4.63044457086683,15.9303634701392,-9.36372776622004,15.3260100455392,-2.85687542073974,14.6703248121352,-0.368189217165011,8.28311308918947,2.0019475051735,17.2462193073818,5.4212601796948,7.89748600988807,3.38595825691455,7.73737436072915,-5.10805114064885,35.1818444483318,-3.13614594806033,11.0999999998336
Niger,NER,"Agriculture, forestry, and fishing, value added (constant 2015 US$)",NV.AGR.TOTL.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,965072161.190559,1003080865.62929,1043228785.53733,1061177504.30574,1075496260.73197,1065119102.22724,1157055273.96381,1148181774.64411,1476092627.31469,1494048971.77796,1374088134.50102,1548688447.1288,1662330773.94216,1748879791.2791,1613601259.29037,1829885970.55805,2019792307.12042,2113317670.34826,2449976856.51342,2220567693.33411,2560892121.08249,2487730623.52362,2852688786.44549,2842185493.93453,3077606932.60166,3139219007.80793,3680615602.4335,3880151350.45586,4186585760.52059,4328341806.76175,4663241815.96285,4425041039.19135,5981852094.37449,5794252482.2978,6437414507.82322
